Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1986-04-29,0.0,11.375,11.25,11.25,11.25,870000,0.0,11.25,inf
1986-04-30,0.0,11.25,11.0,11.0,11.0,299100,0.0,11.0,inf
1986-05-01,0.0,10.625,10.25,10.25,10.25,66500,0.0,10.25,inf
1986-05-02,0.0,10.625,10.25,10.25,10.25,52400,0.0,10.25,inf
1986-05-05,0.0,10.875,10.625,10.625,10.625,65400,0.0,10.625,inf
1986-05-06,0.0,10.875,10.625,10.625,10.625,14300,0.0,10.625,inf
1986-05-07,0.0,10.875,10.625,10.625,10.625,28600,0.0,10.625,inf
1986-05-08,0.0,11.0,10.75,10.75,10.75,27100,0.0,10.75,inf
1986-05-09,0.0,11.125,10.75,10.75,10.75,35500,0.0,10.75,inf
1986-05-12,0.0,11.25,11.0,11.0,11.0,28100,0.0,11.0,inf
1986-05-13,0.0,11.125,10.75,10.75,10.75,28300,0.0,10.75,inf
1986-05-14,0.0,11.125,10.75,10.75,10.75,3100,0.0,10.75,inf
1986-05-15,0.0,11.125,10.75,10.75,10.75,11200,0.0,10.75,inf
1986-05-16,0.0,11.125,10.75,10.75,10.75,9500,0.0,10.75,inf
1986-05-19,0.0,11.0,10.75,10.75,10.75,7200,0.0,10.75,inf
1986-05-20,0.0,11.125,10.875,10.875,10.875,170100,0.0,10.875,inf
1986-05-21,0.0,11.0,10.75,10.75,10.75,33900,0.0,10.75,inf
1986-05-22,0.0,11.0,10.75,10.75,10.75,2100,0.0,10.75,inf
1986-05-23,0.0,11.0,10.75,10.75,10.75,6200,0.0,10.75,inf
1986-05-27,0.0,11.0,10.625,10.625,10.625,6200,0.0,10.625,inf
1986-05-28,0.0,10.375,10.0,10.0,10.0,15900,0.0,10.0,inf
1986-05-29,0.0,10.375,10.125,10.125,10.125,7500,0.0,10.125,inf
1986-05-30,0.0,10.5,10.25,10.25,10.25,8600,0.0,10.25,inf
1986-06-02,0.0,10.5,10.25,10.25,10.25,11200,0.0,10.25,inf
1986-06-03,0.0,10.375,10.125,10.25,10.25,22900,0.0,10.25,inf
1986-06-04,0.0,11.125,10.375,11.125,11.125,110600,0.0,11.125,inf
1986-06-05,0.0,11.25,10.75,11.25,11.25,171200,0.0,11.25,inf
1986-06-06,0.0,11.25,10.875,11.25,11.25,16600,0.0,11.25,inf
1986-06-09,0.0,11.125,10.875,10.875,10.875,9200,0.0,10.875,inf
1986-06-10,0.0,11.25,10.875,11.125,11.125,19600,0.0,11.125,inf
1986-06-11,0.0,11.25,10.5,10.75,10.75,46500,0.0,10.75,inf
1986-06-12,0.0,10.875,10.375,10.875,10.875,9900,0.0,10.875,inf
1986-06-13,0.0,10.875,10.375,10.875,10.875,6800,0.0,10.875,inf
1986-06-16,0.0,10.875,10.5,10.875,10.875,3000,0.0,10.875,inf
1986-06-17,0.0,10.875,10.5,10.5,10.5,1800,0.0,10.5,inf
1986-06-18,0.0,10.875,10.5,10.5,10.5,4900,0.0,10.5,inf
1986-06-19,0.0,10.875,10.5,10.625,10.625,25700,0.0,10.625,inf
1986-06-20,0.0,10.875,10.625,10.875,10.875,23100,0.0,10.875,inf
1986-06-23,0.0,11.0,10.625,11.0,11.0,6400,0.0,11.0,inf
1986-06-24,0.0,11.0,10.5,11.0,11.0,18500,0.0,11.0,inf
1986-06-25,0.0,11.0,10.5,10.875,10.875,70100,0.0,10.875,inf
1986-06-26,0.0,10.875,10.5,10.5,10.5,23500,0.0,10.5,inf
1986-06-27,0.0,10.75,10.5,10.5,10.5,7800,0.0,10.5,inf
1986-06-30,0.0,10.875,10.5,10.875,10.875,31600,0.0,10.875,inf
1986-07-01,0.0,10.875,10.5,10.5,10.5,5400,0.0,10.5,inf
1986-07-02,0.0,10.875,10.5,10.5,10.5,6800,0.0,10.5,inf
1986-07-03,0.0,10.875,10.5,10.875,10.875,4200,0.0,10.875,inf
1986-07-07,0.0,10.875,10.5,10.5,10.5,3200,0.0,10.5,inf
1986-07-08,0.0,10.5,10.0,10.0,10.0,7700,0.0,10.0,inf
1986-07-09,0.0,10.5,10.0,10.0,10.0,2600,0.0,10.0,inf
1986-07-10,0.0,10.5,9.75,10.0,10.0,11200,0.0,10.0,inf
1986-07-11,0.0,10.5,9.75,10.25,10.25,6400,0.0,10.25,inf
1986-07-14,0.0,10.25,9.75,10.25,10.25,3600,0.0,10.25,inf
1986-07-15,0.0,10.25,9.75,9.75,9.75,3000,0.0,9.75,inf
1986-07-16,0.0,10.0,9.5,10.0,10.0,11500,0.0,10.0,inf
1986-07-17,0.0,10.0,9.5,9.625,9.625,10300,0.0,9.625,inf
1986-07-18,0.0,10.0,9.5,10.0,10.0,6400,0.0,10.0,inf
1986-07-21,0.0,10.0,9.5,9.5,9.5,2400,0.0,9.5,inf
1986-07-22,0.0,10.0,9.5,9.5,9.5,2700,0.0,9.5,inf
1986-07-23,0.0,9.75,9.25,9.25,9.25,5200,0.0,9.25,inf
1986-07-24,0.0,10.75,9.5,10.75,10.75,392500,0.0,10.75,inf
1986-07-25,0.0,10.75,10.0,10.75,10.75,12100,0.0,10.75,inf
1986-07-28,0.0,10.75,10.0,10.0,10.0,6900,0.0,10.0,inf
1986-07-29,0.0,10.75,10.75,10.75,10.75,2700,0.0,10.75,inf
1986-07-30,0.0,10.75,10.0,10.25,10.25,9700,0.0,10.25,inf
1986-07-31,0.0,10.25,10.0,10.25,10.25,2400,0.0,10.25,inf
1986-08-01,0.0,10.25,9.75,10.25,10.25,10800,0.0,10.25,inf
1986-08-04,0.0,10.25,9.5,10.0,10.0,8600,0.0,10.0,inf
1986-08-05,0.0,10.0,9.5,10.0,10.0,4600,0.0,10.0,inf
1986-08-06,0.0,10.0,9.5,10.0,10.0,6400,0.0,10.0,inf
1986-08-07,0.0,10.0,9.25,9.5,9.5,13100,0.0,9.5,inf
1986-08-08,0.0,9.25,8.25,8.5,8.5,12000,0.0,8.5,inf
1986-08-11,0.0,9.0,8.25,8.25,8.25,12500,0.0,8.25,inf
1986-08-12,0.0,8.5,8.25,8.5,8.5,14600,0.0,8.5,inf
1986-08-13,0.0,8.5,8.25,8.5,8.5,1600,0.0,8.5,inf
1986-08-14,0.0,9.0,8.25,9.0,9.0,89800,0.0,9.0,inf
1986-08-15,0.0,9.0,8.5,9.0,9.0,2500,0.0,9.0,inf
1986-08-18,0.0,9.125,8.625,9.125,9.125,22100,0.0,9.125,inf
1986-08-19,0.0,9.25,8.875,9.0,9.0,6600,0.0,9.0,inf
1986-08-20,0.0,9.5,9.25,9.25,9.25,4200,0.0,9.25,inf
